Options:
Model:                           Discrete: Independent
Tree File Name:                  an.treeS_hh_new.nex
Data File Name:                  hh_alt_agr.txt
Log File Name:                   IND_agr_alt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4051480634
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10100000
Burn in:                         100000
MCMC ML Start:                   False
Use RJ MCMC:                     True
Zero Rates:                      Yes
Schedule File:                   IND_agr_alt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Base frequency (PI's):           None
Pis used in ancestral state estimation:      Yes
Character Symbols:               00,01,10,11
Using a covarion model:          False
Normalise Q Matrix:              False
Restrictions:
    alpha1                       RJ MCMC
    beta1                        RJ MCMC
    alpha2                       RJ MCMC
    beta2                        RJ MCMC
Prior Information:
    Prior Categories:            100
    Priors
        RJRates - Hyper Prior exp (0.00,0.50) 
Tree Information
     Trees:                      1000
     Taxa:                       120
     Sites:                      1
     States:                     4
Iteration	Lh	Tree No	No Off Parmeters	No Off Zero	Model string	alpha1	beta1	alpha2	beta2	Root - P(0,0)	Root - P(0,1)	Root - P(1,0)	Root - P(1,1)	RJRates - Mean	
2649000	-134.159024	841	1	0	'0 0 0 0 	0.138461	0.138461	0.138461	0.138461	0.002542	0.066095	0.034488	0.896875	0.383034	
2650000	-134.568381	403	1	1	'0 Z 0 0 	0.163942	0.000000	0.163942	0.163942	0.064308	0.935689	0.000000	0.000003	0.261986	
2651000	-134.838332	470	1	1	'0 Z 0 0 	0.153976	0.000000	0.153976	0.153976	0.020972	0.979022	0.000000	0.000006	0.229665	
2652000	-135.604160	475	1	0	'0 0 0 0 	0.113932	0.113932	0.113932	0.113932	0.001223	0.047336	0.023960	0.927482	0.302582	
2653000	-135.736341	601	1	0	'0 0 0 0 	0.192886	0.192886	0.192886	0.192886	0.038163	0.242463	0.097829	0.621546	0.140965	
2654000	-133.881691	938	1	0	'0 0 0 0 	0.167630	0.167630	0.167630	0.167630	0.006723	0.163358	0.032807	0.797111	0.126440	
2655000	-134.202946	697	1	0	'0 0 0 0 	0.117333	0.117333	0.117333	0.117333	0.000977	0.038142	0.024006	0.936875	0.179389	
2656000	-134.851352	307	1	0	'0 0 0 0 	0.099331	0.099331	0.099331	0.099331	0.000246	0.009655	0.024579	0.965520	0.391165	
2657000	-135.955668	763	1	1	'0 Z 0 0 	0.152103	0.000000	0.152103	0.152103	0.026197	0.973798	0.000000	0.000005	0.253854	
2658000	-134.274398	192	1	0	'0 0 0 0 	0.114876	0.114876	0.114876	0.114876	0.000419	0.023552	0.017076	0.958953	0.476321	
2659000	-135.073360	418	1	1	'0 Z 0 0 	0.156984	0.000000	0.156984	0.156984	0.037048	0.962951	0.000000	0.000001	0.202719	
2660000	-135.778342	634	1	0	'0 0 0 0 	0.181633	0.181633	0.181633	0.181633	0.014062	0.205982	0.049844	0.730113	0.219076	
2661000	-135.561305	63	1	1	'0 Z 0 0 	0.147939	0.000000	0.147939	0.147939	0.028664	0.971329	0.000000	0.000007	0.196020	
2662000	-135.139498	963	1	0	'0 0 0 0 	0.180031	0.180031	0.180031	0.180031	0.013916	0.204711	0.049736	0.731637	0.252764	
2663000	-134.924321	443	1	0	'0 0 0 0 	0.160891	0.160891	0.160891	0.160891	0.014260	0.139484	0.078492	0.767763	0.183203	
2664000	-133.769945	959	1	0	'0 0 0 0 	0.121778	0.121778	0.121778	0.121778	0.000578	0.028503	0.019305	0.951614	0.270707	
2665000	-137.599943	60	1	1	'0 Z 0 0 	0.119265	0.000000	0.119265	0.119265	0.005814	0.994167	0.000000	0.000019	0.112412	
2666000	-134.430302	517	1	0	'0 0 0 0 	0.154857	0.154857	0.154857	0.154857	0.008114	0.132169	0.049724	0.809993	0.173868	
2667000	-136.212417	285	1	1	'0 Z 0 0 	0.135038	0.000000	0.135038	0.135038	0.028670	0.971321	0.000000	0.000008	0.142404	
2668000	-142.424151	697	1	2	'0 Z Z 0 	0.111629	0.000000	0.000000	0.111629	0.000000	0.999969	0.000000	0.000031	0.070796	
2669000	-135.446546	223	1	1	'0 Z 0 0 	0.136701	0.000000	0.136701	0.136701	0.024899	0.975096	0.000000	0.000005	0.169319	
2670000	-135.283254	384	1	1	'0 Z 0 0 	0.148509	0.000000	0.148509	0.148509	0.023385	0.976611	0.000000	0.000004	0.218627	
2671000	-137.318462	587	1	0	'0 0 0 0 	0.082236	0.082236	0.082236	0.082236	0.000006	0.002914	0.001960	0.995120	0.213847	
2672000	-132.614893	127	2	0	'0 1 1 1 	0.074009	0.153682	0.153682	0.153682	0.000043	0.001598	0.026230	0.972129	0.348923	
2673000	-133.691054	836	1	0	'0 0 0 0 	0.128936	0.128936	0.128936	0.128936	0.001533	0.053565	0.026282	0.918620	0.468389	
2674000	-134.205422	673	1	0	'0 0 0 0 	0.128506	0.128506	0.128506	0.128506	0.001235	0.050466	0.022659	0.925639	0.169299	
2675000	-135.689512	284	1	0	'0 0 0 0 	0.113774	0.113774	0.113774	0.113774	0.000442	0.022624	0.018738	0.958195	0.498544	
2676000	-134.053314	808	1	0	'0 0 0 0 	0.127296	0.127296	0.127296	0.127296	0.005783	0.095440	0.051345	0.847433	0.068292	
2677000	-134.222752	69	1	0	'0 0 0 0 	0.120647	0.120647	0.120647	0.120647	0.000687	0.051305	0.012534	0.935473	0.322312	
2678000	-133.381854	578	1	0	'0 0 0 0 	0.127909	0.127909	0.127909	0.127909	0.000530	0.045294	0.011030	0.943146	0.104173	
2679000	-134.166233	265	1	0	'0 0 0 0 	0.142288	0.142288	0.142288	0.142288	0.006483	0.105528	0.051393	0.836596	0.231420	
2680000	-133.988449	403	1	0	'0 0 0 0 	0.111023	0.111023	0.111023	0.111023	0.000754	0.044701	0.015834	0.938711	0.040529	
2681000	-136.836063	328	1	0	'0 0 0 0 	0.085881	0.085881	0.085881	0.085881	0.000071	0.008476	0.008276	0.983177	0.164589	
2682000	-134.003128	44	2	0	'0 1 0 1 	0.186148	0.137185	0.186148	0.137185	0.021701	0.313819	0.042979	0.621501	0.279628	
2683000	-133.994218	186	1	0	'0 0 0 0 	0.161763	0.161763	0.161763	0.161763	0.003726	0.110242	0.028969	0.857063	0.262749	
2684000	-133.511913	424	1	0	'0 0 0 0 	0.111360	0.111360	0.111360	0.111360	0.001812	0.043222	0.038422	0.916544	0.133558	
2685000	-136.740816	903	1	1	'0 Z 0 0 	0.141525	0.000000	0.141525	0.141525	0.042886	0.957104	0.000000	0.000010	0.238700	
2686000	-134.327678	596	1	0	'0 0 0 0 	0.117407	0.117407	0.117407	0.117407	0.000983	0.047534	0.019278	0.932205	0.228782	
2687000	-134.634572	702	1	0	'0 0 0 0 	0.117754	0.117754	0.117754	0.117754	0.002213	0.051824	0.038748	0.907214	0.372286	
2688000	-137.917286	396	1	1	'0 Z 0 0 	0.146176	0.000000	0.146176	0.146176	0.091896	0.908094	0.000001	0.000009	0.432313	
2689000	-134.510154	976	1	0	'0 0 0 0 	0.149332	0.149332	0.149332	0.149332	0.003371	0.085926	0.034375	0.876328	0.173341	
2690000	-135.415221	680	1	0	'0 0 0 0 	0.114979	0.114979	0.114979	0.114979	0.000536	0.026610	0.019220	0.953634	0.141913	
2691000	-134.836388	269	1	0	'0 0 0 0 	0.158866	0.158866	0.158866	0.158866	0.005667	0.135964	0.034345	0.824024	0.281526	
2692000	-136.555838	942	1	0	'0 0 0 0 	0.086312	0.086312	0.086312	0.086312	0.000107	0.005503	0.018959	0.975431	0.266307	
2693000	-135.671697	301	1	1	'0 Z 0 0 	0.153586	0.000000	0.153586	0.153586	0.086921	0.913072	0.000001	0.000006	0.462986	
2694000	-135.259272	470	1	1	'0 Z 0 0 	0.136439	0.000000	0.136439	0.136439	0.012810	0.987180	0.000000	0.000010	0.341936	
2695000	-134.754192	77	1	0	'0 0 0 0 	0.111155	0.111155	0.111155	0.111155	0.001786	0.044337	0.036942	0.916935	0.280740	
2696000	-134.612274	818	1	0	'0 0 0 0 	0.130062	0.130062	0.130062	0.130062	0.000565	0.047990	0.011070	0.940375	0.358633	
2697000	-135.346751	931	1	0	'0 0 0 0 	0.092764	0.092764	0.092764	0.092764	0.000035	0.004692	0.007316	0.987958	0.381601	
2698000	-134.076899	382	1	0	'0 0 0 0 	0.125377	0.125377	0.125377	0.125377	0.000798	0.048226	0.015474	0.935501	0.094448	
2699000	-133.843072	384	1	0	'0 0 0 0 	0.126492	0.126492	0.126492	0.126492	0.000516	0.039623	0.012329	0.947532	0.148846	
2700000	-133.796018	827	1	0	'0 0 0 0 	0.131881	0.131881	0.131881	0.131881	0.002213	0.069869	0.028493	0.899425	0.205062	
2701000	-134.595063	980	1	0	'0 0 0 0 	0.127283	0.127283	0.127283	0.127283	0.000667	0.039665	0.015869	0.943799	0.401711	
2702000	-134.305621	639	1	0	'0 0 0 0 	0.129745	0.129745	0.129745	0.129745	0.002255	0.068388	0.029665	0.899692	0.214258	
2703000	-135.104351	458	1	0	'0 0 0 0 	0.148491	0.148491	0.148491	0.148491	0.004638	0.087073	0.045930	0.862359	0.127684	
2704000	-134.822252	794	1	0	'0 0 0 0 	0.120093	0.120093	0.120093	0.120093	0.002367	0.050462	0.042433	0.904738	0.188335	
2705000	-135.322449	773	1	0	'0 0 0 0 	0.114062	0.114062	0.114062	0.114062	0.000248	0.023378	0.010256	0.966117	0.113246	
2706000	-134.408576	843	1	0	'0 0 0 0 	0.163227	0.163227	0.163227	0.163227	0.006285	0.136657	0.037683	0.819375	0.111258	
2707000	-133.325444	256	1	1	'0 Z 0 0 	0.150695	0.000000	0.150695	0.150695	0.064274	0.935725	0.000000	0.000001	0.102129	
2708000	-137.563627	902	1	1	'0 Z 0 0 	0.183860	0.000000	0.183860	0.183860	0.126907	0.873089	0.000000	0.000003	0.345495	
2709000	-134.484359	754	1	0	'0 0 0 0 	0.134228	0.134228	0.134228	0.134228	0.003523	0.074274	0.041757	0.880447	0.453496	
2710000	-132.799902	564	1	0	'0 0 0 0 	0.128093	0.128093	0.128093	0.128093	0.000801	0.038154	0.019756	0.941290	0.433933	
2711000	-132.877921	470	2	0	'0 0 0 1 	0.123832	0.123832	0.123832	0.148476	0.000264	0.028585	0.008888	0.962263	0.425463	
2712000	-134.315021	411	1	0	'0 0 0 0 	0.174373	0.174373	0.174373	0.174373	0.010587	0.209481	0.037521	0.742411	0.382937	
2713000	-135.459258	577	1	1	'0 Z 0 0 	0.158894	0.000000	0.158894	0.158894	0.033768	0.966229	0.000000	0.000003	0.190235	
2714000	-134.708992	234	1	0	'0 0 0 0 	0.103057	0.103057	0.103057	0.103057	0.000433	0.032497	0.012720	0.954350	0.192223	
2715000	-135.300633	957	1	0	'0 0 0 0 	0.169342	0.169342	0.169342	0.169342	0.006988	0.133990	0.042579	0.816444	0.369264	
2716000	-135.486469	564	1	1	'0 Z 0 0 	0.185689	0.000000	0.185689	0.185689	0.064352	0.935644	0.000000	0.000003	0.088935	
2717000	-133.653392	574	1	0	'0 0 0 0 	0.127809	0.127809	0.127809	0.127809	0.000875	0.040550	0.020243	0.938332	0.105136	
2718000	-134.280496	821	1	0	'0 0 0 0 	0.155449	0.155449	0.155449	0.155449	0.005855	0.116580	0.041965	0.835600	0.277140	
2719000	-136.671551	589	1	1	'0 Z 0 0 	0.177116	0.000000	0.177116	0.177116	0.040825	0.959172	0.000000	0.000003	0.138747	
2720000	-133.878360	899	1	0	'0 0 0 0 	0.122845	0.122845	0.122845	0.122845	0.000298	0.033688	0.008464	0.957550	0.455561	
2721000	-134.280709	725	1	0	'0 0 0 0 	0.136353	0.136353	0.136353	0.136353	0.001977	0.076832	0.023109	0.898082	0.460720	
2722000	-134.554921	718	1	0	'0 0 0 0 	0.125003	0.125003	0.125003	0.125003	0.002848	0.061444	0.041452	0.894256	0.074912	
2723000	-134.686696	920	1	0	'0 0 0 0 	0.110383	0.110383	0.110383	0.110383	0.001990	0.047304	0.038376	0.912330	0.100583	
2724000	-136.738692	639	1	1	'0 Z 0 0 	0.131957	0.000000	0.131957	0.131957	0.033359	0.966632	0.000000	0.000009	0.358532	
2725000	-136.885094	853	1	0	'0 0 0 0 	0.198675	0.198675	0.198675	0.198675	0.025086	0.252727	0.065212	0.656975	0.127861	
2726000	-134.246271	737	1	0	'0 0 0 0 	0.108258	0.108258	0.108258	0.108258	0.000085	0.013501	0.006195	0.980219	0.126178	
2727000	-135.051213	320	1	0	'0 0 0 0 	0.156573	0.156573	0.156573	0.156573	0.001360	0.080917	0.015174	0.902548	0.196415	
2728000	-134.654418	218	1	0	'0 0 0 0 	0.149162	0.149162	0.149162	0.149162	0.006872	0.116255	0.048939	0.827935	0.424541	
2729000	-135.725035	360	1	1	'0 Z 0 0 	0.167464	0.000000	0.167464	0.167464	0.059997	0.939998	0.000000	0.000005	0.235508	
2730000	-134.118852	808	1	0	'0 0 0 0 	0.122488	0.122488	0.122488	0.122488	0.004796	0.085963	0.048046	0.861196	0.136801	
2731000	-136.047450	891	1	0	'0 0 0 0 	0.184204	0.184204	0.184204	0.184204	0.062903	0.241161	0.143971	0.551965	0.052131	
2732000	-134.744461	926	1	0	'0 0 0 0 	0.117129	0.117129	0.117129	0.117129	0.000909	0.044462	0.019124	0.935506	0.093623	
2733000	-134.198772	471	1	0	'0 0 0 0 	0.121875	0.121875	0.121875	0.121875	0.000541	0.034478	0.014912	0.950069	0.285117	
2734000	-135.407213	723	1	0	'0 0 0 0 	0.097650	0.097650	0.097650	0.097650	0.000026	0.006122	0.004250	0.989601	0.431630	
2735000	-134.743433	549	1	0	'0 0 0 0 	0.153234	0.153234	0.153234	0.153234	0.007864	0.127771	0.050112	0.814253	0.210698	
2736000	-134.145926	938	1	1	'0 Z 0 0 	0.145301	0.000000	0.145301	0.145301	0.023685	0.976309	0.000000	0.000006	0.261714	
2737000	-134.608033	1000	1	0	'0 0 0 0 	0.144737	0.144737	0.144737	0.144737	0.003545	0.129831	0.023035	0.843589	0.288027	
2738000	-136.186535	768	1	0	'0 0 0 0 	0.218093	0.218093	0.218093	0.218093	0.042946	0.296123	0.083712	0.577219	0.120447	
2739000	-135.903156	772	1	0	'0 0 0 0 	0.191605	0.191605	0.191605	0.191605	0.033630	0.250325	0.084805	0.631240	0.289933	
2740000	-133.693295	362	1	0	'0 0 0 0 	0.109310	0.109310	0.109310	0.109310	0.000682	0.028215	0.022908	0.948196	0.300059	
2741000	-134.971783	58	1	0	'0 0 0 0 	0.109985	0.109985	0.109985	0.109985	0.000420	0.028382	0.014165	0.957034	0.433611	
2742000	-134.273561	324	1	0	'0 0 0 0 	0.110207	0.110207	0.110207	0.110207	0.000619	0.026896	0.021893	0.950592	0.154306	
2743000	-133.636558	810	1	0	'0 0 0 0 	0.134406	0.134406	0.134406	0.134406	0.005728	0.086595	0.056311	0.851366	0.164045	
2744000	-134.614867	149	1	0	'0 0 0 0 	0.161959	0.161959	0.161959	0.161959	0.031985	0.162560	0.132425	0.673030	0.446013	
2745000	-136.285870	746	1	0	'0 0 0 0 	0.180858	0.180858	0.180858	0.180858	0.014186	0.182944	0.057776	0.745095	0.359152	
2746000	-134.383579	825	1	0	'0 0 0 0 	0.130707	0.130707	0.130707	0.130707	0.009977	0.076358	0.105587	0.808078	0.372868	
2747000	-134.964965	46	1	0	'0 0 0 0 	0.094691	0.094691	0.094691	0.094691	0.000295	0.018345	0.015522	0.965838	0.433173	
2748000	-133.571935	749	1	0	'0 0 0 0 	0.133849	0.133849	0.133849	0.133849	0.001682	0.058247	0.026378	0.913693	0.444870	
2749000	-133.216266	186	1	0	'0 0 0 0 	0.125818	0.125818	0.125818	0.125818	0.000333	0.028267	0.011323	0.960077	0.307799	
2750000	-134.353455	908	1	0	'0 0 0 0 	0.143588	0.143588	0.143588	0.143588	0.002186	0.068877	0.028578	0.900359	0.264972	
2751000	-135.134177	434	1	0	'0 0 0 0 	0.110675	0.110675	0.110675	0.110675	0.000772	0.031147	0.023401	0.944681	0.388806	
2752000	-134.905930	936	1	0	'0 0 0 0 	0.169811	0.169811	0.169811	0.169811	0.006987	0.138103	0.041168	0.813742	0.411987	
2753000	-135.962811	677	1	0	'0 0 0 0 	0.182190	0.182190	0.182190	0.182190	0.017670	0.258539	0.046303	0.677489	0.486965	
2754000	-134.669359	430	1	0	'0 0 0 0 	0.117437	0.117437	0.117437	0.117437	0.000435	0.027289	0.015257	0.957019	0.380758	
2755000	-136.471899	38	1	1	'0 Z 0 0 	0.152493	0.000000	0.152493	0.152493	0.066326	0.933667	0.000000	0.000006	0.193361	
2756000	-135.137907	839	1	0	'0 0 0 0 	0.139287	0.139287	0.139287	0.139287	0.010998	0.116037	0.075580	0.797385	0.350075	
2757000	-134.702231	510	1	0	'0 0 0 0 	0.111591	0.111591	0.111591	0.111591	0.000449	0.015848	0.027127	0.956576	0.450510	
2758000	-137.715669	815	1	0	'0 0 0 0 	0.081892	0.081892	0.081892	0.081892	0.000628	0.024806	0.024046	0.950520	0.088891	
2759000	-133.965342	157	1	0	'0 0 0 0 	0.118083	0.118083	0.118083	0.118083	0.002536	0.052798	0.043296	0.901370	0.226962	
2760000	-134.879573	894	1	1	'0 Z 0 0 	0.162309	0.000000	0.162309	0.162309	0.046461	0.953537	0.000000	0.000002	0.289758	
2761000	-136.539901	285	1	0	'0 0 0 0 	0.209875	0.209875	0.209875	0.209875	0.028298	0.282262	0.062821	0.626619	0.298005	
2762000	-134.211347	838	2	0	'1 0 0 1 	0.155685	0.171998	0.171998	0.155685	0.004198	0.090278	0.040241	0.865283	0.262633	
2763000	-134.881084	304	1	0	'0 0 0 0 	0.164733	0.164733	0.164733	0.164733	0.022620	0.171504	0.093903	0.711973	0.264658	
2764000	-133.434419	206	1	0	'0 0 0 0 	0.173667	0.173667	0.173667	0.173667	0.001488	0.124875	0.010287	0.863350	0.123172	
2765000	-134.323841	147	1	0	'0 0 0 0 	0.161625	0.161625	0.161625	0.161625	0.006149	0.167719	0.029216	0.796917	0.411097	
2766000	-134.769567	342	1	0	'0 0 0 0 	0.145685	0.145685	0.145685	0.145685	0.001617	0.077408	0.018846	0.902129	0.355777	
2767000	-134.338570	544	2	0	'1 0 1 0 	0.160912	0.171181	0.160912	0.171181	0.006676	0.117941	0.046897	0.828486	0.193626	
2768000	-136.718615	408	1	1	'0 Z 0 0 	0.173331	0.000000	0.173331	0.173331	0.072722	0.927274	0.000000	0.000004	0.264154	
2769000	-137.089270	30	1	1	'0 Z 0 0 	0.129871	0.000000	0.129871	0.129871	0.016549	0.983437	0.000000	0.000014	0.076893	
2770000	-134.691388	254	1	0	'0 0 0 0 	0.099110	0.099110	0.099110	0.099110	0.001310	0.098088	0.011866	0.888737	0.391889	
2771000	-133.981227	176	1	0	'0 0 0 0 	0.101691	0.101691	0.101691	0.101691	0.000039	0.008026	0.004826	0.987109	0.054029	
2772000	-135.070309	996	1	0	'0 0 0 0 	0.122454	0.122454	0.122454	0.122454	0.000208	0.024448	0.008245	0.967099	0.335803	
2773000	-134.225153	730	1	1	'0 Z 0 0 	0.146328	0.000000	0.146328	0.146328	0.058448	0.941551	0.000000	0.000001	0.140596	
2774000	-134.095666	286	1	0	'0 0 0 0 	0.127970	0.127970	0.127970	0.127970	0.000807	0.039065	0.019426	0.940702	0.033297	
2775000	-135.776309	354	1	0	'0 0 0 0 	0.100550	0.100550	0.100550	0.100550	0.000275	0.018047	0.014728	0.966951	0.413441	
2776000	-135.363068	71	1	0	'0 0 0 0 	0.099336	0.099336	0.099336	0.099336	0.000163	0.009983	0.015877	0.973977	0.278683	
2777000	-135.882733	572	1	1	'0 Z 0 0 	0.179051	0.000000	0.179051	0.179051	0.055142	0.944854	0.000000	0.000003	0.123549	
2778000	-134.521440	694	1	0	'0 0 0 0 	0.136070	0.136070	0.136070	0.136070	0.001333	0.054596	0.022499	0.921572	0.169987	
2779000	-134.869065	226	1	0	'0 0 0 0 	0.131112	0.131112	0.131112	0.131112	0.000451	0.036677	0.011697	0.951175	0.192954	
2780000	-133.765973	74	1	0	'0 0 0 0 	0.142524	0.142524	0.142524	0.142524	0.006446	0.104070	0.051880	0.837603	0.146705	
2781000	-138.807776	284	1	0	'0 0 0 0 	0.080282	0.080282	0.080282	0.080282	0.000052	0.007090	0.007268	0.985590	0.120146	
2782000	-134.883563	354	1	0	'0 0 0 0 	0.155283	0.155283	0.155283	0.155283	0.006123	0.114271	0.044735	0.834871	0.147997	
2783000	-135.011553	98	1	0	'0 0 0 0 	0.148694	0.148694	0.148694	0.148694	0.004022	0.105550	0.032683	0.857745	0.364038	
2784000	-133.294461	112	1	0	'0 0 0 0 	0.130411	0.130411	0.130411	0.130411	0.000867	0.050404	0.016049	0.932679	0.445188	
2785000	-133.965232	562	1	0	'0 0 0 0 	0.138379	0.138379	0.138379	0.138379	0.002117	0.060371	0.031760	0.905753	0.118889	
2786000	-135.224158	339	1	1	'0 Z 0 0 	0.115774	0.000000	0.115774	0.115774	0.031014	0.968984	0.000000	0.000002	0.194423	
2787000	-134.155213	286	1	0	'0 0 0 0 	0.121928	0.121928	0.121928	0.121928	0.000556	0.030924	0.017104	0.951417	0.064653	
2788000	-135.693678	839	1	0	'0 0 0 0 	0.110640	0.110640	0.110640	0.110640	0.003594	0.060766	0.052252	0.883388	0.222856	
2789000	-137.727938	751	1	1	'0 Z 0 0 	0.137118	0.000000	0.137118	0.137118	0.049985	0.950002	0.000001	0.000012	0.132083	
2790000	-135.105211	283	1	0	'0 0 0 0 	0.174420	0.174420	0.174420	0.174420	0.014992	0.194402	0.056607	0.733999	0.487117	
2791000	-134.476985	167	1	0	'0 0 0 0 	0.132013	0.132013	0.132013	0.132013	0.002719	0.064037	0.038007	0.895237	0.084905	
2792000	-135.840001	59	1	0	'0 0 0 0 	0.091075	0.091075	0.091075	0.091075	0.000743	0.027743	0.025350	0.946163	0.209559	
2793000	-136.371068	282	1	1	'0 Z 0 0 	0.135593	0.000000	0.135593	0.135593	0.038770	0.961220	0.000000	0.000009	0.137229	
2794000	-134.409510	341	1	0	'0 0 0 0 	0.141310	0.141310	0.141310	0.141310	0.003476	0.081252	0.037550	0.877722	0.177905	
2795000	-134.719736	838	1	0	'0 0 0 0 	0.166670	0.166670	0.166670	0.166670	0.006500	0.149520	0.035161	0.808819	0.324796	
2796000	-135.408806	762	1	0	'0 0 0 0 	0.138003	0.138003	0.138003	0.138003	0.001789	0.054702	0.029885	0.913623	0.437739	
2797000	-134.459169	961	1	0	'0 0 0 0 	0.118763	0.118763	0.118763	0.118763	0.000511	0.030394	0.016038	0.953057	0.129169	
2798000	-136.446841	521	1	0	'0 0 0 0 	0.194531	0.194531	0.194531	0.194531	0.028166	0.239895	0.076907	0.655032	0.441520	
2799000	-135.195071	385	1	0	'0 0 0 0 	0.162805	0.162805	0.162805	0.162805	0.006355	0.132555	0.039393	0.821697	0.197421	
2800000	-136.666273	300	1	1	'0 Z 0 0 	0.183231	0.000000	0.183231	0.183231	0.150536	0.849460	0.000001	0.000003	0.309690	
2801000	-135.559869	675	1	0	'0 0 0 0 	0.108335	0.108335	0.108335	0.108335	0.001416	0.040668	0.032228	0.925688	0.355588	
2802000	-134.711944	912	1	0	'0 0 0 0 	0.150753	0.150753	0.150753	0.150753	0.003911	0.095929	0.035259	0.864901	0.248050	
2803000	-137.488167	28	1	1	'0 Z 0 0 	0.183555	0.000000	0.183555	0.183555	0.094316	0.905681	0.000000	0.000003	0.246137	
2804000	-137.599783	784	1	0	'0 0 0 0 	0.213038	0.213038	0.213038	0.213038	0.031460	0.292540	0.065638	0.610362	0.195913	
2805000	-136.660536	596	1	1	'0 Z 0 0 	0.181567	0.000000	0.181567	0.181567	0.074538	0.925460	0.000000	0.000002	0.280507	
2806000	-134.807172	670	1	0	'0 0 0 0 	0.173108	0.173108	0.173108	0.173108	0.006600	0.183115	0.028191	0.782093	0.132541	
2807000	-134.460904	820	1	0	'0 0 0 0 	0.153934	0.153934	0.153934	0.153934	0.002317	0.098046	0.020769	0.878868	0.386164	
2808000	-135.178644	198	1	0	'0 0 0 0 	0.171696	0.171696	0.171696	0.171696	0.013933	0.179130	0.058233	0.748704	0.163966	
2809000	-137.584841	516	1	1	'0 0 Z 0 	0.131922	0.131922	0.000000	0.131922	0.000000	0.036315	0.000000	0.963685	0.497717	
2810000	-134.423946	941	1	0	'0 0 0 0 	0.110924	0.110924	0.110924	0.110924	0.000104	0.017533	0.005806	0.976557	0.198084	
2811000	-134.654098	110	1	0	'0 0 0 0 	0.103417	0.103417	0.103417	0.103417	0.000984	0.033066	0.027911	0.938040	0.153085	
2812000	-134.030641	68	1	0	'0 0 0 0 	0.160258	0.160258	0.160258	0.160258	0.008098	0.127000	0.051841	0.813062	0.425134	
2813000	-136.687984	238	1	1	'0 Z 0 0 	0.185972	0.000000	0.185972	0.185972	0.048360	0.951636	0.000000	0.000003	0.255337	
2814000	-137.192184	890	1	1	'0 Z 0 0 	0.162701	0.000000	0.162701	0.162701	0.046189	0.953806	0.000000	0.000005	0.337124	
2815000	-133.109664	411	1	1	'0 Z 0 0 	0.156383	0.000000	0.156383	0.156383	0.033688	0.966310	0.000000	0.000002	0.302985	
2816000	-134.729715	658	1	0	'0 0 0 0 	0.106230	0.106230	0.106230	0.106230	0.000143	0.014365	0.009688	0.975804	0.198076	
2817000	-134.725172	498	1	0	'0 0 0 0 	0.150869	0.150869	0.150869	0.150869	0.005974	0.125427	0.039491	0.829107	0.325841	
2818000	-133.014904	768	1	0	'0 0 0 0 	0.132574	0.132574	0.132574	0.132574	0.002736	0.061154	0.040089	0.896021	0.168217	
2819000	-134.755600	638	1	1	'0 Z 0 0 	0.133376	0.000000	0.133376	0.133376	0.042482	0.957514	0.000000	0.000004	0.097035	
2820000	-134.459658	6	1	0	'0 0 0 0 	0.130305	0.130305	0.130305	0.130305	0.001441	0.045086	0.029524	0.923949	0.497475	
2821000	-135.755536	859	1	0	'0 0 0 0 	0.163263	0.163263	0.163263	0.163263	0.018337	0.181249	0.073539	0.726876	0.378982	
2822000	-134.121694	578	1	0	'0 0 0 0 	0.165720	0.165720	0.165720	0.165720	0.005105	0.152796	0.027227	0.814871	0.153687	
2823000	-138.581286	990	1	1	'0 Z 0 0 	0.236255	0.000000	0.236255	0.236255	0.160707	0.839292	0.000000	0.000001	0.134253	
2824000	-134.118655	705	1	0	'0 0 0 0 	0.152170	0.152170	0.152170	0.152170	0.002099	0.081119	0.023124	0.893657	0.240450	
2825000	-133.491186	254	1	0	'0 0 0 0 	0.139425	0.139425	0.139425	0.139425	0.006595	0.187249	0.027428	0.778728	0.200700	
2826000	-135.046495	501	1	0	'0 0 0 0 	0.170584	0.170584	0.170584	0.170584	0.019761	0.183459	0.077478	0.719302	0.097361	
2827000	-134.466053	118	1	0	'0 0 0 0 	0.130487	0.130487	0.130487	0.130487	0.005919	0.083358	0.060379	0.850345	0.190048	
2828000	-134.003405	661	1	1	'0 Z 0 0 	0.133283	0.000000	0.133283	0.133283	0.029575	0.970424	0.000000	0.000001	0.088143	
2829000	-135.505995	847	1	0	'0 0 0 0 	0.179133	0.179133	0.179133	0.179133	0.015060	0.198528	0.055450	0.730962	0.076342	
2830000	-135.390237	119	1	0	'0 0 0 0 	0.167910	0.167910	0.167910	0.167910	0.009679	0.135654	0.056921	0.797746	0.067991	
2831000	-135.065603	817	1	0	'0 0 0 0 	0.155682	0.155682	0.155682	0.155682	0.002109	0.086109	0.021799	0.889982	0.351831	
2832000	-133.182038	768	1	0	'0 0 0 0 	0.146932	0.146932	0.146932	0.146932	0.005129	0.090225	0.048661	0.855984	0.116859	
2833000	-133.004258	296	1	0	'0 0 0 0 	0.131729	0.131729	0.131729	0.131729	0.000734	0.052935	0.012945	0.933385	0.243142	
